0020_000718,Happy,2 (Angry),-0.1292119026184082,-0.0855025053024292,-0.32041966915130615
0020_000691,Angry,2 (Angry),0.22508442401885986,0.3142505884170532,-0.5802990198135376
0020_000622,Angry,2 (Angry),0.19614005088806152,0.29797327518463135,-0.36652326583862305
0020_000618,Angry,2 (Angry),0.015193343162536621,0.15932881832122803,-0.4796627163887024
0020_000608,Angry,2 (Angry),0.16719436645507812,0.26688551902770996,-0.4806217551231384
0020_000494,Angry,2 (Angry),0.19709086418151855,0.22002005577087402,0.07380819320678711
0020_000452,Angry,2 (Angry),0.1975853443145752,0.29668307304382324,0.08157646656036377
0020_000660,Angry,2 (Angry),0.0531771183013916,0.1384199857711792,-0.26767319440841675
0020_000568,Angry,2 (Angry),0.03597056865692139,0.13791847229003906,-0.03977698087692261
0020_000624,Angry,2 (Angry),0.2806696891784668,0.40421175956726074,0.24150407314300537
0020_000412,Angry,2 (Angry),0.06973814964294434,0.14803826808929443,-0.16117388010025024
0020_000671,Angry,2 (Angry),-0.06300491094589233,0.08294284343719482,-0.10170251131057739
0020_000685,Angry,2 (Angry),-0.0506020188331604,0.054383039474487305,-0.296148419380188
0020_000678,Angry,2 (Angry),-0.08886480331420898,0.04826843738555908,-0.3697052597999573
0020_000658,Angry,2 (Angry),0.03921675682067871,0.1441338062286377,-0.0885469913482666
0020_000663,Angry,2 (Angry),0.24482941627502441,0.374792218208313,-0.017367839813232422
0020_000561,Angry,2 (Angry),0.135764479637146,0.2179720401763916,-0.013005435466766357
0020_000448,Angry,2 (Angry),-0.06001156568527222,0.07101941108703613,-0.4022943377494812
0020_000672,Angry,2 (Angry),0.09590542316436768,0.1889287233352661,0.17430973052978516
0020_000907,Happy,4 (Happy),-0.04741787910461426,0.0284116268157959,-0.2670285105705261
0020_000794,Happy,4 (Happy),0.06482887268066406,0.12540090084075928,0.10340237617492676
0020_000871,Happy,4 (Happy),0.0844496488571167,0.10714483261108398,-0.30340611934661865
0020_000887,Happy,4 (Happy),-0.11553466320037842,-0.036076247692108154,-0.020449042320251465
0020_000919,Happy,4 (Happy),-0.10555553436279297,0.006516218185424805,-0.19814640283584595
0020_000900,Happy,4 (Happy),-0.17497438192367554,0.014775514602661133,-0.4133135676383972
0020_000965,Happy,4 (Happy),0.09656298160552979,0.2246626615524292,-0.44090986251831055
0020_000770,Happy,4 (Happy),-0.31819868087768555,0.32499146461486816,-0.04477614164352417
0020_000861,Happy,4 (Happy),-0.1754869818687439,0.006340742111206055,0.15543711185455322
0020_000778,Happy,4 (Happy),-0.16556352376937866,0.023530125617980957,-0.38245874643325806
0020_000767,Happy,4 (Happy),-0.24200892448425293,-0.16156697273254395,-0.49408721923828125
0020_001044,Happy,4 (Happy),-0.20550471544265747,-0.023141562938690186,0.11962878704071045
0020_000790,Happy,4 (Happy),-0.07458877563476562,0.02255702018737793,-0.11530148983001709
0020_000889,Happy,4 (Happy),-0.1822502613067627,-0.034465134143829346,-0.13229268789291382
0020_000719,Happy,4 (Happy),-0.08184123039245605,-0.007871568202972412,-0.17929798364639282
0020_000969,Happy,4 (Happy),-0.13641202449798584,0.048951029777526855,0.03391909599304199
0020_001026,Happy,4 (Happy),-0.05796074867248535,0.05543839931488037,0.0317457914352417
0020_001018,Happy,4 (Happy),-0.28374183177948,-0.07363313436508179,-0.21659612655639648
0020_000764,Happy,4 (Happy),0.009799361228942871,0.15511679649353027,-0.34869349002838135
0020_000796,Happy,4 (Happy),-0.12868303060531616,0.018172740936279297,-0.5164981186389923
0020_000809,Happy,4 (Happy),-0.12462425231933594,-0.07643526792526245,-0.3461671471595764
0020_000751,Happy,4 (Happy),-0.10546731948852539,0.05956721305847168,-0.31159865856170654
0020_001020,Happy,4 (Happy),-0.138258159160614,-0.039688825607299805,-0.10758531093597412
0020_000769,Happy,4 (Happy),-0.19460511207580566,-0.14740729331970215,-0.4699040651321411
0020_001038,Happy,4 (Happy),-0.20798957347869873,-0.021748840808868408,-0.17530369758605957
0020_001023,Happy,4 (Happy),-0.04824817180633545,0.06275677680969238,-0.5082056224346161
0020_000833,Happy,4 (Happy),-0.09309321641921997,0.14824676513671875,0.2240368127822876
0020_000951,Happy,4 (Happy),-0.0319749116897583,0.08192825317382812,0.1536809206008911
0020_000870,Happy,4 (Happy),-0.2347239851951599,-0.101249098777771,-0.3431349992752075
0020_000854,Happy,4 (Happy),-0.18233686685562134,-0.009001970291137695,-0.19569212198257446
0020_000898,Happy,4 (Happy),-0.32046055793762207,-0.11810338497161865,-0.5935692489147186
0020_000904,Happy,4 (Happy),-0.06383228302001953,0.09673953056335449,0.17693090438842773
0020_000981,Happy,4 (Happy),-0.1958097219467163,-0.018279671669006348,-0.445400595664978
0020_001030,Happy,4 (Happy),-0.3256250023841858,-0.05753469467163086,-0.49403899908065796
0020_000978,Happy,4 (Happy),-0.04649710655212402,0.014787793159484863,-0.3818787932395935
0020_001009,Happy,4 (Happy),-0.15146934986114502,-0.008413970470428467,-0.17992663383483887
0020_000784,Happy,4 (Happy),-0.039340317249298096,0.08678591251373291,0.021242618560791016
0020_000960,Happy,4 (Happy),-0.3354869484901428,-0.12246060371398926,-0.8519424200057983
0020_000933,Happy,4 (Happy),-0.0772051215171814,0.058768510818481445,-0.3816860318183899
0020_000847,Happy,4 (Happy),0.00484919548034668,0.08285319805145264,-0.3919181227684021
0020_000201,Neutral,4 (Happy),-0.1417325735092163,0.035750508308410645,-0.12322300672531128
0020_000799,Happy,4 (Happy),0.07744073867797852,0.13667786121368408,-0.16489261388778687
0020_000869,Happy,4 (Happy),-0.07154685258865356,0.009102106094360352,-0.28899621963500977
0020_001028,Happy,4 (Happy),-0.3867182731628418,-0.12726569175720215,-0.40028512477874756
0020_000886,Happy,4 (Happy),-0.14793002605438232,0.027079343795776367,-0.5290240347385406
0020_000917,Happy,4 (Happy),-0.16193556785583496,0.12862706184387207,-0.7046700716018677
0020_001008,Happy,4 (Happy),-0.26381707191467285,-0.07923364639282227,-0.05442565679550171
0020_000928,Happy,4 (Happy),-0.06987881660461426,0.027701377868652344,-0.3218570351600647
0020_001040,Happy,4 (Happy),-0.20115458965301514,-0.04662114381790161,0.019898295402526855
0020_000775,Happy,4 (Happy),-0.07312393188476562,0.06363832950592041,-0.4560388922691345
0020_000823,Happy,4 (Happy),-0.21461397409439087,0.004585146903991699,0.07894265651702881
0020_000802,Happy,4 (Happy),-0.12906241416931152,0.0014592409133911133,-0.06644076108932495
0020_000867,Happy,4 (Happy),-0.2442559003829956,-0.0196114182472229,-0.3939557671546936
0020_000843,Happy,4 (Happy),-0.19220131635665894,-0.028830289840698242,-0.45011067390441895
0020_001011,Happy,4 (Happy),-0.10496020317077637,0.08012008666992188,-0.22219258546829224
0020_000956,Happy,4 (Happy),-0.09307867288589478,0.06323659420013428,-0.1391412615776062
0020_000894,Happy,4 (Happy),-0.13059759140014648,0.018313169479370117,-0.23047786951065063
0020_000897,Happy,4 (Happy),-0.08055508136749268,0.024443507194519043,-0.028019070625305176
0020_000801,Happy,4 (Happy),0.030274033546447754,0.13946044445037842,0.38750410079956055
0020_001006,Happy,4 (Happy),-0.12114787101745605,0.0138014554977417,-0.05359095335006714
0020_000968,Happy,4 (Happy),-0.1614876389503479,0.019003748893737793,-0.506409615278244
0020_000771,Happy,4 (Happy),-0.10571414232254028,0.04896676540374756,-0.029176533222198486
0020_000993,Happy,4 (Happy),-0.19466710090637207,-0.010771870613098145,0.03629457950592041
0020_000844,Happy,4 (Happy),-0.012962818145751953,0.037683844566345215,0.1797792911529541
0020_000891,Happy,4 (Happy),-0.15586203336715698,-0.030085742473602295,-0.48300349712371826
0020_000986,Happy,4 (Happy),0.04339945316314697,0.18268108367919922,0.22419917583465576
0020_000788,Happy,4 (Happy),0.08838093280792236,0.2035388946533203,0.5960965156555176
0020_000805,Happy,4 (Happy),-0.037627577781677246,0.1370711326599121,-0.6884870827198029
0020_000909,Happy,4 (Happy),-0.029236137866973877,0.12232446670532227,-0.5140816271305084
0020_000855,Happy,4 (Happy),-0.267714262008667,-0.05733346939086914,-0.4662165641784668
0020_000783,Happy,4 (Happy),0.12067282199859619,0.19591867923736572,0.11658203601837158
0020_000875,Happy,4 (Happy),-0.05459582805633545,0.06906187534332275,-0.1480453610420227
0020_000853,Happy,4 (Happy),-0.22991323471069336,-0.0745992660522461,-0.36660581827163696
0020_001050,Happy,4 (Happy),0.06409311294555664,0.09531629085540771,-0.4763145446777344
0020_000955,Happy,4 (Happy),-0.2712435722351074,-0.07010215520858765,-0.19174951314926147
0020_000798,Happy,4 (Happy),-0.3643193244934082,-0.2397756576538086,-0.5306881666183472
0020_001034,Happy,4 (Happy),-0.25431007146835327,-0.05315369367599487,-0.2858593463897705
0020_000072,Neutral,4 (Happy),0.02873992919921875,0.11702203750610352,-0.26958441734313965
0020_000903,Happy,4 (Happy),-0.1445852518081665,0.04357004165649414,-0.7270674407482147
0020_001039,Happy,4 (Happy),-0.1109088659286499,-0.015811443328857422,0.08127403259277344
0020_000946,Happy,4 (Happy),-0.07178753614425659,0.045624732971191406,-0.46901774406433105
0020_001013,Happy,4 (Happy),-0.10823452472686768,0.12103569507598877,0.06031644344329834
0020_000768,Happy,4 (Happy),-0.08435958623886108,0.09641432762145996,-0.5079571902751923
0020_000963,Happy,4 (Happy),-0.2689722776412964,-0.030025064945220947,-0.07804709672927856
0020_000940,Happy,4 (Happy),-0.2329169511795044,-0.015836656093597412,-0.08078229427337646
0020_000918,Happy,4 (Happy),-0.11313885450363159,0.02808070182800293,-0.023602843284606934
0020_000934,Happy,4 (Happy),-0.09209513664245605,-0.040069758892059326,-0.38478636741638184
0020_000879,Happy,4 (Happy),-0.12296175956726074,0.051178812980651855,0.06336045265197754
0020_000865,Happy,4 (Happy),0.08125960826873779,0.2171483039855957,0.13772451877593994
0020_000977,Happy,4 (Happy),-0.3143155574798584,-0.13966286182403564,-0.15582525730133057
0020_000716,Happy,4 (Happy),0.13349711894989014,0.18668794631958008,0.24482297897338867
0020_000755,Happy,4 (Happy),-0.23603105545043945,0.26140081882476807,-0.4066970944404602
0020_000994,Happy,4 (Happy),-0.24226772785186768,-0.0938301682472229,-0.4520719051361084
0020_000997,Happy,4 (Happy),-0.1196662187576294,0.02285468578338623,0.011260032653808594
0020_000945,Happy,4 (Happy),0.0027539730072021484,0.0019987821578979492,-0.33420467376708984
0020_000817,Happy,4 (Happy),-0.013071119785308838,0.13639986515045166,-0.3587299585342407
0020_000753,Happy,4 (Happy),-0.14035141468048096,-0.03589528799057007,-0.16583216190338135
0020_000863,Happy,4 (Happy),-0.2797931432723999,-0.09271091222763062,-0.2519252300262451
0020_000762,Happy,4 (Happy),-0.05240875482559204,-0.015989065170288086,-0.21490424871444702
0020_000850,Happy,4 (Happy),-0.008727669715881348,0.20483911037445068,0.41008543968200684
0020_000999,Happy,4 (Happy),-0.1673465371131897,0.015084505081176758,-0.508624404668808
0020_001036,Happy,4 (Happy),-0.2577356696128845,-0.14025360345840454,-0.17580503225326538
0020_000920,Happy,4 (Happy),-0.1954665184020996,0.010826706886291504,-0.2919110655784607
0020_000927,Happy,4 (Happy),-0.13682013750076294,0.07877051830291748,-0.9014343768358231
0020_000812,Happy,4 (Happy),0.0439070463180542,0.15661096572875977,0.1979665756225586
0020_000896,Happy,4 (Happy),0.020340681076049805,0.24581372737884521,0.46816909313201904
0020_001012,Happy,4 (Happy),-0.17414993047714233,0.011475086212158203,-0.21448534727096558
0020_000795,Happy,4 (Happy),0.15782594680786133,0.153702974319458,-0.054534733295440674
0020_000864,Happy,4 (Happy),-0.08933448791503906,0.043904662132263184,-0.18794578313827515
0020_000895,Happy,4 (Happy),-0.10446888208389282,-0.03744626045227051,-0.1875441074371338
0020_000899,Happy,4 (Happy),-0.23922669887542725,-0.08157169818878174,-0.2853105068206787
0020_000781,Happy,4 (Happy),-0.010124266147613525,0.0501936674118042,-0.3648415207862854
0020_000776,Happy,4 (Happy),-0.2628404498100281,-0.1289818286895752,-0.5498146712779999
0020_001004,Happy,4 (Happy),0.016920924186706543,0.1358482837677002,-0.3111090064048767
0020_000763,Happy,4 (Happy),-0.08178365230560303,0.05751192569732666,-0.3268682360649109
0020_000972,Happy,4 (Happy),-0.16376769542694092,0.040677666664123535,-0.4806540012359619
0020_000892,Happy,4 (Happy),-0.2223941683769226,-0.09772223234176636,-0.3230295181274414
0020_000962,Happy,4 (Happy),-0.06968975067138672,0.06795859336853027,-0.01881277561187744
0020_000893,Happy,4 (Happy),0.000498652458190918,0.10140824317932129,-0.6459994912147522
0020_001017,Happy,4 (Happy),-0.20977437496185303,-0.08894509077072144,-0.20622384548187256
0020_000914,Happy,4 (Happy),-0.09605717658996582,0.05753517150878906,-0.3426894545555115
0020_000971,Happy,4 (Happy),0.030217528343200684,0.1453838348388672,-0.026788413524627686
0020_000803,Happy,4 (Happy),-0.20171821117401123,0.010731101036071777,-0.07759642601013184
0020_001007,Happy,4 (Happy),-0.06441181898117065,0.10736000537872314,-0.16995346546173096
0020_000989,Happy,4 (Happy),-0.23007994890213013,-0.1262223720550537,-0.5553193390369415
0020_000830,Happy,4 (Happy),-0.05220001935958862,0.04379880428314209,-0.49582439661026
0020_000975,Happy,4 (Happy),-0.19453930854797363,-0.009689688682556152,-0.6399855613708496
0020_000964,Happy,4 (Happy),-0.2052457332611084,0.01181340217590332,-0.6128658652305603
0020_000948,Happy,4 (Happy),-0.28988343477249146,-0.15253406763076782,-0.14688658714294434
0020_001043,Happy,4 (Happy),-0.023849785327911377,0.00038039684295654297,-0.5147453248500824
0020_001001,Happy,4 (Happy),-0.23011165857315063,-0.0401768684387207,-0.11298155784606934
0020_001403,Surprise,4 (Happy),0.10074985027313232,0.16864681243896484,0.09225249290466309
0020_000832,Happy,4 (Happy),-0.0677441954612732,0.16937470436096191,0.2644925117492676
0020_000838,Happy,4 (Happy),-0.004202127456665039,0.1384141445159912,0.07490730285644531
0020_000966,Happy,4 (Happy),-0.0029873251914978027,0.20877742767333984,0.14604723453521729
0020_001047,Happy,4 (Happy),0.08121013641357422,0.13682079315185547,-0.35625505447387695
0020_000785,Happy,4 (Happy),0.14157533645629883,0.3059486150741577,0.31086981296539307
0020_001015,Happy,4 (Happy),-0.28691238164901733,-0.08821099996566772,-0.34736794233322144
0020_000930,Happy,4 (Happy),-0.15559273958206177,-0.005421102046966553,-0.4686470031738281
0020_001019,Happy,4 (Happy),-0.1059722900390625,0.04692697525024414,-0.1883360743522644
0020_000834,Happy,4 (Happy),0.05453658103942871,0.07668650150299072,0.10338389873504639
0020_000958,Happy,4 (Happy),0.05269896984100342,0.156080961227417,-0.3457736372947693
0020_000773,Happy,4 (Happy),-0.17987734079360962,0.05872547626495361,-0.4133613705635071
0020_000819,Happy,4 (Happy),-0.19345426559448242,-0.01986527442932129,0.023530006408691406
0020_000791,Happy,4 (Happy),0.2290194034576416,0.3457756042480469,0.706305980682373
0020_000804,Happy,4 (Happy),-0.051248133182525635,0.03802299499511719,0.0931849479675293
0020_000820,Happy,4 (Happy),-0.14832043647766113,0.05343663692474365,0.06159043312072754
0020_000842,Happy,4 (Happy),-0.15352410078048706,-0.006769239902496338,-0.11095994710922241
0020_000811,Happy,4 (Happy),-0.084553062915802,0.10700702667236328,0.04611361026763916
0020_001526,Surprise,4 (Happy),0.06250107288360596,0.1017301082611084,-0.5132040679454803
0020_000851,Happy,4 (Happy),-0.07327228784561157,0.014103412628173828,-0.22297722101211548
0020_000774,Happy,4 (Happy),-0.06554722785949707,0.047080397605895996,-0.11714309453964233
0020_000824,Happy,4 (Happy),-0.04859459400177002,0.053197383880615234,-0.13143658638000488
0020_001025,Happy,4 (Happy),-0.27042174339294434,-0.04003274440765381,-0.36736440658569336
0020_000826,Happy,4 (Happy),0.03334367275238037,0.010013461112976074,-0.3443527817726135
0020_000760,Happy,4 (Happy),0.07418334484100342,0.20794129371643066,0.0373377799987793
0020_000858,Happy,4 (Happy),-0.18835216760635376,-0.00424349308013916,-0.1917186975479126
0020_000761,Happy,4 (Happy),0.2696254253387451,0.308610200881958,0.09602248668670654
0020_000885,Happy,4 (Happy),-0.08554130792617798,0.017419815063476562,0.023768305778503418
0020_000814,Happy,4 (Happy),0.03853166103363037,0.21328914165496826,0.19213402271270752
0020_000857,Happy,4 (Happy),0.12577247619628906,0.1524890661239624,0.07639598846435547
0020_000868,Happy,4 (Happy),0.034900546073913574,0.0709998607635498,-0.2555702328681946
0020_001065,Sad,4 (Happy),-0.3139364719390869,-0.15435326099395752,-0.5784021615982056
0020_000959,Happy,4 (Happy),-0.23557335138320923,-0.05054539442062378,-0.06963604688644409
0020_000979,Happy,4 (Happy),-0.08305013179779053,0.044294118881225586,-0.5556645691394806
0020_000911,Happy,4 (Happy),0.016927599906921387,0.10061681270599365,0.1369647979736328
0020_000874,Happy,4 (Happy),0.05210709571838379,0.2118968963623047,-0.2709290385246277
0020_000924,Happy,4 (Happy),-0.14793658256530762,-0.05347132682800293,-0.18956148624420166
0020_000789,Happy,4 (Happy),-0.08183079957962036,0.03839147090911865,-0.46298569440841675
0020_000913,Happy,4 (Happy),-0.2407381534576416,0.012315154075622559,0.0034509897232055664
0020_001029,Happy,4 (Happy),-0.2949761152267456,-0.1328030228614807,-0.30154722929000854
0020_000932,Happy,4 (Happy),-0.3266388773918152,-0.10684752464294434,-0.10919046401977539
0020_000929,Happy,4 (Happy),-0.22695177793502808,-0.014589786529541016,-0.12179303169250488
0020_000990,Happy,4 (Happy),-0.13332712650299072,-0.006115555763244629,-0.27690309286117554
0020_000779,Happy,4 (Happy),0.05166757106781006,0.14172399044036865,-0.05765640735626221
0020_001049,Happy,4 (Happy),-0.20301169157028198,0.008668303489685059,-0.35763829946517944
0020_000829,Happy,4 (Happy),-0.08134961128234863,0.03406882286071777,-0.03029787540435791
0020_000943,Happy,4 (Happy),-0.14447039365768433,-0.0022537708282470703,-0.6425328552722931
0020_000890,Happy,4 (Happy),-0.180505633354187,-0.01180565357208252,-0.1922004222869873
0020_000712,Happy,4 (Happy),0.07832503318786621,0.24601328372955322,-0.020829379558563232
0020_000825,Happy,4 (Happy),-0.023521602153778076,0.11205005645751953,-0.31965696811676025
0020_000884,Happy,4 (Happy),-0.014745056629180908,0.13625001907348633,0.12084972858428955
0020_000848,Happy,4 (Happy),-0.2458716630935669,-0.1298311948776245,-0.21215999126434326
0020_000754,Happy,4 (Happy),0.19801485538482666,0.24150288105010986,-0.09796655178070068
0020_000862,Happy,4 (Happy),-0.22218310832977295,-0.031281113624572754,-0.12087708711624146
0020_000905,Happy,4 (Happy),-0.23108899593353271,-0.09470099210739136,-0.3547026515007019
0020_000883,Happy,4 (Happy),-0.16034168004989624,0.011827230453491211,-0.6042211949825287
0020_001016,Happy,4 (Happy),-0.25505530834198,-0.08300250768661499,-0.26750606298446655
0020_000950,Happy,4 (Happy),-0.11316168308258057,0.094268798828125,0.39008116722106934
0020_000705,Happy,4 (Happy),0.07348322868347168,0.10949993133544922,-0.013386964797973633
0020_000942,Happy,4 (Happy),-0.05390828847885132,0.0712583065032959,-0.11847949028015137
0020_000876,Happy,4 (Happy),-0.12102270126342773,0.05316436290740967,-0.08981585502624512
0020_001024,Happy,4 (Happy),-0.19840651750564575,0.00927114486694336,-0.6023394167423248
0020_000827,Happy,4 (Happy),-0.10817694664001465,0.03965163230895996,-0.17611241340637207
0020_000813,Happy,4 (Happy),-0.1021762490272522,0.1168903112411499,-0.06894642114639282
0020_000815,Happy,4 (Happy),-0.12788575887680054,0.01871192455291748,-0.1351078748703003
0020_000921,Happy,4 (Happy),-0.02897423505783081,0.1793605089187622,-0.6077917218208313
0020_000806,Happy,4 (Happy),-0.14258527755737305,0.06315410137176514,0.04156839847564697
0020_000839,Happy,4 (Happy),-0.13975679874420166,-0.05533432960510254,-0.6331337094306946
0020_000908,Happy,4 (Happy),-0.2869712710380554,-0.07424455881118774,-0.6105197668075562
0020_000831,Happy,4 (Happy),-0.17451268434524536,-0.07404261827468872,-0.2854906916618347
0020_000856,Happy,4 (Happy),-0.30338943004608154,-0.151716947555542,-0.555297464132309
0020_000980,Happy,4 (Happy),-0.29756277799606323,-0.13180482387542725,-0.17983675003051758
0020_000974,Happy,4 (Happy),-0.15883952379226685,0.047553062438964844,0.08933389186859131
0020_000866,Happy,4 (Happy),-0.18872010707855225,0.011457324028015137,-0.5559118092060089
0020_001000,Happy,4 (Happy),-0.24055033922195435,-0.06120419502258301,-0.3298213481903076
0020_000882,Happy,4 (Happy),-0.278603196144104,-0.03407919406890869,-0.5145007073879242
0020_000976,Happy,4 (Happy),-0.11543220281600952,0.0734262466430664,-0.14808577299118042
0020_000992,Happy,4 (Happy),-0.04853653907775879,0.1718660593032837,0.23202311992645264
0020_000841,Happy,4 (Happy),-0.19050472974777222,-0.04261881113052368,-0.47454380989074707
0020_001037,Happy,4 (Happy),-0.3653533458709717,-0.18072879314422607,-0.4873124361038208
0020_000983,Happy,4 (Happy),-0.18330800533294678,-0.008826613426208496,-0.10951966047286987
0020_000926,Happy,4 (Happy),-0.1724308729171753,-0.010056614875793457,-0.13682931661605835
0020_000782,Happy,4 (Happy),0.0025626420974731445,0.17358636856079102,-0.07099789381027222
0020_000957,Happy,4 (Happy),-0.43056535720825195,-0.1453564167022705,-0.2429943084716797
0020_001032,Happy,4 (Happy),0.15310120582580566,0.14815163612365723,-0.3893434405326843
0020_001003,Happy,4 (Happy),-0.13956421613693237,0.04303431510925293,-0.33299481868743896
0020_000939,Happy,4 (Happy),-0.2181033492088318,-0.001022934913635254,-0.465656578540802
0020_000793,Happy,4 (Happy),0.019741415977478027,0.23313665390014648,0.044333815574645996
0020_000910,Happy,4 (Happy),-0.19578886032104492,-0.027610301971435547,-0.22829335927963257
0020_000818,Happy,4 (Happy),-0.14513474702835083,0.0023717880249023438,-0.03663432598114014
0020_000938,Happy,4 (Happy),-0.17044514417648315,-0.07422775030136108,-0.3865000605583191
0020_001041,Happy,4 (Happy),-0.2191268801689148,0.019966602325439453,-0.7374880611896515
0020_000982,Happy,4 (Happy),-0.10305666923522949,0.012775540351867676,-0.4437808394432068
0020_000888,Happy,4 (Happy),-0.26273447275161743,-0.13981276750564575,-0.2866862416267395
0020_000881,Happy,4 (Happy),-0.07611978054046631,0.042687416076660156,0.04497170448303223
0020_000973,Happy,4 (Happy),-0.10914736986160278,0.027053117752075195,-0.2942945957183838
0020_000800,Happy,4 (Happy),-0.16010642051696777,-0.09290659427642822,-0.4835226535797119
0020_000807,Happy,4 (Happy),-0.0563625693321228,0.058713674545288086,0.06214618682861328
0020_000836,Happy,4 (Happy),-0.15994834899902344,-0.0032799243927001953,-0.11351728439331055
0020_000970,Happy,4 (Happy),-0.16384249925613403,0.014999985694885254,0.15683019161224365
0020_000931,Happy,4 (Happy),-0.1747596263885498,-0.004704475402832031,-0.11673325300216675
0020_000912,Happy,4 (Happy),-0.009084939956665039,0.0637979507446289,-0.20828258991241455
0020_001048,Happy,4 (Happy),-0.1415729522705078,0.10422778129577637,0.2869443893432617
0020_000792,Happy,4 (Happy),-0.059884846210479736,0.040267109870910645,0.11372482776641846
0020_001005,Happy,4 (Happy),-0.12528067827224731,0.05155611038208008,-0.15252596139907837
0020_000922,Happy,4 (Happy),-0.1794126033782959,0.05429959297180176,0.28023529052734375
0020_000880,Happy,4 (Happy),-0.09229815006256104,0.08239865303039551,0.09766066074371338
0020_000766,Happy,4 (Happy),-0.17965829372406006,-0.07073110342025757,-0.034376442432403564
0020_000915,Happy,4 (Happy),-0.0715380311012268,0.15435516834259033,0.08203184604644775
0020_000952,Happy,4 (Happy),0.04087090492248535,0.1620234251022339,-0.3998051881790161
0020_000901,Happy,4 (Happy),-0.13241088390350342,-0.0011692643165588379,0.023415327072143555
0020_000967,Happy,4 (Happy),-0.1724536418914795,0.0055648088455200195,-0.09945636987686157
0020_000944,Happy,4 (Happy),-0.09333735704421997,0.08397519588470459,-0.28867489099502563
0020_000877,Happy,4 (Happy),-0.057642459869384766,-0.0020754337310791016,-0.19929718971252441
0020_000860,Happy,4 (Happy),-0.025487422943115234,0.13107454776763916,0.17683053016662598
0020_000878,Happy,4 (Happy),-0.25425612926483154,-0.07509112358093262,0.01432788372039795
0020_000872,Happy,4 (Happy),-0.1189349889755249,0.04684770107269287,-0.04560166597366333
0020_000757,Happy,4 (Happy),0.1102750301361084,0.22749125957489014,-0.05320262908935547
0020_000772,Happy,4 (Happy),0.023195385932922363,0.11380743980407715,-0.17578786611557007
0020_000845,Happy,4 (Happy),0.0035300254821777344,0.07669329643249512,0.2847026586532593
0020_000756,Happy,4 (Happy),-0.05481410026550293,0.0659252405166626,-0.17109161615371704
0020_000935,Happy,4 (Happy),-0.18515127897262573,-0.05750542879104614,-0.33800065517425537
0020_000852,Happy,4 (Happy),-0.0070858001708984375,0.13867032527923584,-0.4142489433288574
0020_000859,Happy,4 (Happy),0.0280686616897583,0.15054237842559814,0.2489769458770752
0020_000902,Happy,4 (Happy),-0.11616599559783936,0.01681983470916748,0.49996066093444824
0020_000816,Happy,4 (Happy),0.05084395408630371,0.11192464828491211,-0.3792495131492615
0020_000765,Happy,4 (Happy),-0.06128722429275513,0.09629058837890625,-0.2565928101539612
0020_000984,Happy,4 (Happy),-0.18968278169631958,-0.04169142246246338,-0.10053420066833496
0020_000937,Happy,4 (Happy),-0.25805962085723877,-0.1585102677345276,-0.35324352979660034
0020_000987,Happy,4 (Happy),-0.17124074697494507,-0.06280344724655151,-0.0251922607421875
0020_000840,Happy,4 (Happy),-0.1397421956062317,0.03297829627990723,-0.6182585656642914
0020_000797,Happy,4 (Happy),0.0919795036315918,0.16026997566223145,-0.4529306888580322
0020_000780,Happy,4 (Happy),-0.16677242517471313,-0.086916983127594,-0.33347100019454956
0020_000936,Happy,4 (Happy),-0.005437493324279785,0.2080463171005249,-0.7397405803203583
0020_000988,Happy,4 (Happy),-0.20748108625411987,0.010292410850524902,-0.5352989733219147
0020_000941,Happy,4 (Happy),-0.1246340274810791,0.0895071029663086,-0.24375104904174805
0020_000828,Happy,4 (Happy),-0.014586210250854492,0.07465541362762451,-0.1532086730003357
0020_001035,Happy,4 (Happy),-0.21523892879486084,-0.08100026845932007,-0.22366321086883545
0020_000821,Happy,4 (Happy),0.12669730186462402,0.15463340282440186,0.04352402687072754
0020_000995,Happy,4 (Happy),-0.14824825525283813,0.10166406631469727,-0.37524282932281494
0020_000787,Happy,4 (Happy),0.11414039134979248,0.09060263633728027,0.03051126003265381
0020_001116,Sad,4 (Happy),-0.33564239740371704,-0.17385780811309814,-0.20890992879867554
0020_001010,Happy,4 (Happy),-0.06934177875518799,0.01135551929473877,-0.3958930969238281
0020_000822,Happy,4 (Happy),0.043982505798339844,0.16522002220153809,-0.05532634258270264
0020_001002,Happy,4 (Happy),-0.06182527542114258,0.10694360733032227,-0.28475695848464966
0020_001021,Happy,4 (Happy),-0.18899470567703247,-0.014389097690582275,-0.13181090354919434
0020_000714,Happy,4 (Happy),0.20304620265960693,0.21503746509552002,-0.7181800305843353
0020_000906,Happy,4 (Happy),-0.2170393466949463,-0.05877411365509033,-0.3999810814857483
0020_000949,Happy,4 (Happy),0.06368076801300049,0.1742638349533081,-0.3719106912612915
0020_000991,Happy,4 (Happy),-0.23332220315933228,-0.08141446113586426,-0.22662770748138428
0020_000998,Happy,4 (Happy),-0.1959792971611023,-0.04186481237411499,-0.03566020727157593
0020_000808,Happy,4 (Happy),0.08416569232940674,0.2603553533554077,0.3134230375289917
0020_000702,Happy,4 (Happy),-0.029252171516418457,0.09053122997283936,-0.20533055067062378
0020_000835,Happy,4 (Happy),-0.2890437841415405,-0.08608418703079224,-0.4492044448852539
0020_001045,Happy,4 (Happy),-0.19070667028427124,-0.08339482545852661,-0.7203189730644226
