0016_000355,Angry,4 (Angry),0.2205599546432495,0.2789144515991211,0.29262208938598633
0016_000450,Angry,4 (Angry),0.18887722492218018,0.19068121910095215,-0.5165632367134094
0016_000594,Angry,4 (Angry),0.4750204086303711,0.5007818937301636,-0.444333553314209
0016_000879,Happy,0 (Happy),0.21796202659606934,0.2306743860244751,0.26767444610595703
0016_000844,Happy,0 (Happy),0.14935851097106934,0.14790475368499756,0.11539340019226074
0016_000785,Happy,0 (Happy),0.2659764289855957,0.29482007026672363,0.4815068244934082
0016_000761,Happy,0 (Happy),0.36242640018463135,0.40370798110961914,0.09489798545837402
0016_000852,Happy,0 (Happy),0.18322551250457764,0.29920005798339844,-0.5090635716915131
0016_001038,Happy,0 (Happy),0.09310293197631836,0.1994243860244751,-0.47615063190460205
0016_000886,Happy,0 (Happy),0.2554131746292114,0.3039987087249756,-0.28793221712112427
0016_001000,Happy,0 (Happy),0.03385615348815918,0.09770750999450684,-0.23139989376068115
0016_000090,Neutral,0 (Happy),0.09767448902130127,0.19308841228485107,-0.14997243881225586
0016_000979,Happy,0 (Happy),0.2770214080810547,0.3325049877166748,-0.39238274097442627
0016_000923,Happy,0 (Happy),0.06741452217102051,0.03187870979309082,0.321449875831604
0016_000841,Happy,0 (Happy),0.15113282203674316,0.15230977535247803,0.22613704204559326
0016_000102,Neutral,0 (Happy),0.0017250776290893555,0.1278977394104004,0.13600850105285645
0016_000126,Neutral,0 (Happy),0.06382930278778076,0.08224725723266602,-0.1450149416923523
0016_000825,Happy,0 (Happy),0.0976862907409668,0.18497514724731445,-0.22151941061019897
0016_000870,Happy,0 (Happy),0.05106544494628906,0.10846269130706787,-0.3168029189109802
0016_000820,Happy,0 (Happy),0.14276468753814697,0.22250962257385254,0.1693938970565796
0016_001040,Happy,0 (Happy),-0.06594640016555786,0.011945724487304688,-0.0014780163764953613
0016_000826,Happy,0 (Happy),0.03528571128845215,0.05917191505432129,-0.11351972818374634
0016_000869,Happy,0 (Happy),0.22294795513153076,0.20649325847625732,-0.25990045070648193
0016_000936,Happy,0 (Happy),0.3524141311645508,0.35401415824890137,0.0113753080368042
0016_000942,Happy,0 (Happy),0.20764172077178955,0.2444988489151001,0.016524910926818848
0016_000771,Happy,0 (Happy),0.16171693801879883,0.2441173791885376,0.18935894966125488
0016_000885,Happy,0 (Happy),0.0713568925857544,0.15084075927734375,-0.27273720502853394
0016_000815,Happy,0 (Happy),0.13030827045440674,0.16389644145965576,0.05920827388763428
0016_000880,Happy,0 (Happy),0.20854711532592773,0.3104504346847534,0.4287182092666626
0016_001020,Happy,0 (Happy),0.17980968952178955,0.19979166984558105,0.14154505729675293
0016_000949,Happy,0 (Happy),0.0705331563949585,0.1264563798904419,-0.3291128873825073
0016_001005,Happy,0 (Happy),0.14690065383911133,0.21886444091796875,0.007448434829711914
0016_001711,Surprise,0 (Happy),0.29211103916168213,0.24363017082214355,0.054810523986816406
0016_000323,Neutral,0 (Happy),0.29077768325805664,0.2771010398864746,-0.4030900001525879
0016_000585,Angry,0 (Happy),0.250669002532959,0.23163795471191406,-0.18078744411468506
0016_000918,Happy,0 (Happy),0.14390158653259277,0.1917659044265747,0.1812058687210083
0016_000943,Happy,0 (Happy),0.2634178400039673,0.26363885402679443,-0.5489830076694489
0016_000833,Happy,0 (Happy),0.20000791549682617,0.26020216941833496,0.2897520065307617
0016_000971,Happy,0 (Happy),0.29989731311798096,0.2873464822769165,0.14826321601867676
0016_000714,Happy,0 (Happy),0.3271533250808716,0.2556053400039673,-0.6033935546875
0016_000225,Neutral,0 (Happy),0.02119314670562744,0.21495628356933594,0.21403729915618896
0016_000941,Happy,0 (Happy),0.16139554977416992,0.2681899070739746,-0.017508745193481445
0016_000997,Happy,0 (Happy),0.1754443645477295,0.21757125854492188,0.28262150287628174
0016_000975,Happy,0 (Happy),0.2718358039855957,0.32475411891937256,-0.4281853437423706
0016_000985,Happy,0 (Happy),0.18922555446624756,0.23644113540649414,0.21361029148101807
0016_000823,Happy,0 (Happy),0.1020430326461792,0.1939380168914795,0.4151660203933716
0016_000937,Happy,0 (Happy),0.08946430683135986,0.127416729927063,-0.22329896688461304
0016_000912,Happy,0 (Happy),0.2313765287399292,0.2215949296951294,0.44947803020477295
0016_001042,Happy,0 (Happy),0.29176223278045654,0.29219186305999756,-0.13827496767044067
0016_000932,Happy,0 (Happy),0.12262797355651855,0.1024312973022461,0.09879577159881592
0016_001029,Happy,0 (Happy),0.15279841423034668,0.1857612133026123,0.04845380783081055
0016_000711,Happy,0 (Happy),0.2790004014968872,0.3877682685852051,0.730211615562439
0016_001014,Happy,0 (Happy),0.267744779586792,0.2069084644317627,0.2155320644378662
0016_000781,Happy,0 (Happy),0.16435229778289795,0.19685876369476318,-0.26647526025772095
0016_000849,Happy,0 (Happy),0.27477574348449707,0.2763432264328003,0.2996135950088501
0016_000862,Happy,0 (Happy),0.14865994453430176,0.169988751411438,0.19344103336334229
0016_000883,Happy,0 (Happy),0.11257362365722656,0.19295048713684082,-0.22922295331954956
0016_000881,Happy,0 (Happy),0.1388617753982544,0.14177191257476807,0.14957475662231445
0016_000946,Happy,0 (Happy),0.20579373836517334,0.1941835880279541,-0.2895236015319824
0016_000709,Happy,0 (Happy),0.10067117214202881,0.22355139255523682,0.24011600017547607
0016_001619,Surprise,0 (Happy),0.2062969207763672,0.16374659538269043,-0.22824329137802124
0016_000824,Happy,0 (Happy),0.17199945449829102,0.1662813425064087,0.018294811248779297
0016_000884,Happy,0 (Happy),0.3035848140716553,0.3225172758102417,0.2415940761566162
0016_000904,Happy,0 (Happy),0.18754422664642334,0.24780023097991943,0.3397420644760132
0016_000993,Happy,0 (Happy),0.14656603336334229,0.2708139419555664,0.2632601261138916
0016_000980,Happy,0 (Happy),0.002454400062561035,0.051697492599487305,0.004120469093322754
0016_000857,Happy,0 (Happy),0.20324194431304932,0.24851250648498535,0.38529014587402344
0016_000878,Happy,0 (Happy),0.08290600776672363,0.16685128211975098,0.09563875198364258
0016_001623,Surprise,0 (Happy),0.18696272373199463,0.16623616218566895,0.1424039602279663
0016_000925,Happy,0 (Happy),-0.021719694137573242,0.08872473239898682,0.25944697856903076
0016_000080,Neutral,0 (Happy),0.07229304313659668,0.1293656826019287,-0.19032013416290283
0016_000947,Happy,0 (Happy),0.38918137550354004,0.35289478302001953,0.11474776268005371
0016_000845,Happy,0 (Happy),0.11817812919616699,0.19684743881225586,0.2923548221588135
0016_000995,Happy,0 (Happy),0.33521711826324463,0.3451324701309204,-0.15861278772354126
0016_000806,Happy,0 (Happy),-0.037188947200775146,0.0720754861831665,0.12939906120300293
0016_000901,Happy,0 (Happy),0.1768949031829834,0.16107237339019775,0.20649969577789307
0016_000701,Happy,0 (Happy),0.1790609359741211,0.24422729015350342,0.2033092975616455
0016_001047,Happy,0 (Happy),0.3859199285507202,0.33242249488830566,0.002954244613647461
0016_000950,Happy,0 (Happy),-0.010799527168273926,0.061835289001464844,0.2314896583557129
0016_000839,Happy,0 (Happy),0.12156641483306885,0.14326274394989014,-0.2202056646347046
0016_000349,Neutral,0 (Happy),0.07633578777313232,0.1452012062072754,-0.2478768229484558
0016_000990,Happy,0 (Happy),0.11200070381164551,0.09414529800415039,-0.16154229640960693
0016_000955,Happy,0 (Happy),0.13770592212677002,0.19386816024780273,-0.012371301651000977
0016_000809,Happy,0 (Happy),0.21269011497497559,0.18299555778503418,0.026466846466064453
0016_000706,Happy,0 (Happy),0.32979607582092285,0.28175628185272217,0.3677281141281128
0016_000988,Happy,0 (Happy),-0.04156237840652466,0.11257481575012207,-0.19087094068527222
0016_000966,Happy,0 (Happy),0.2918558120727539,0.36218535900115967,0.24719417095184326
0016_000900,Happy,0 (Happy),0.12205314636230469,0.1795032024383545,-0.21265029907226562
0016_000906,Happy,0 (Happy),0.33852076530456543,0.30928969383239746,-0.05190408229827881
0016_001031,Happy,0 (Happy),0.1038438081741333,0.1538788080215454,-0.39458316564559937
0016_001013,Happy,0 (Happy),0.1923234462738037,0.2843285799026489,0.3684643507003784
0016_000991,Happy,0 (Happy),0.020541071891784668,0.091949462890625,-0.04103422164916992
0016_000858,Happy,0 (Happy),0.24389302730560303,0.19232356548309326,0.2771831750869751
0016_000856,Happy,0 (Happy),0.0457531213760376,0.08486747741699219,-0.27175772190093994
0016_000764,Happy,0 (Happy),0.18846559524536133,0.24668264389038086,-0.48344218730926514
0016_000811,Happy,0 (Happy),0.2578926086425781,0.33909642696380615,-0.5903433263301849
0016_000954,Happy,0 (Happy),0.10671555995941162,0.1526355743408203,-0.035378336906433105
0016_000871,Happy,0 (Happy),0.37370872497558594,0.291958212852478,-0.2592740058898926
0016_000753,Happy,0 (Happy),-0.04703158140182495,0.06498456001281738,-0.02334582805633545
0016_001021,Happy,0 (Happy),-0.02847421169281006,0.05440926551818848,-0.012262284755706787
0016_000774,Happy,0 (Happy),0.1797783374786377,0.2666590213775635,0.01564633846282959
0016_000963,Happy,0 (Happy),0.18278813362121582,0.28527212142944336,0.09291541576385498
0016_000796,Happy,0 (Happy),0.1950017213821411,0.23255658149719238,-0.47489267587661743
0016_000827,Happy,0 (Happy),0.27290594577789307,0.26400530338287354,0.050928354263305664
0016_000917,Happy,0 (Happy),0.1508495807647705,0.3266322612762451,-0.4396560788154602
0016_000846,Happy,0 (Happy),0.06744778156280518,0.19547557830810547,-0.1650407910346985
0016_001025,Happy,0 (Happy),0.14162373542785645,0.22069203853607178,-0.1522809863090515
0016_000835,Happy,0 (Happy),0.14031410217285156,0.2059328556060791,0.2473546266555786
0016_000813,Happy,0 (Happy),0.16783583164215088,0.230912446975708,0.4482489824295044
0016_000758,Happy,0 (Happy),0.2383432388305664,0.3239278793334961,-0.006488978862762451
0016_000989,Happy,0 (Happy),0.02257668972015381,0.043158888816833496,-0.19196206331253052
0016_000705,Happy,0 (Happy),0.17838215827941895,0.2070995569229126,0.16268694400787354
0016_001408,Surprise,0 (Happy),0.00022137165069580078,0.06577932834625244,-0.19375377893447876
0016_000703,Happy,0 (Happy),0.18943357467651367,0.2901996374130249,0.3196389675140381
0016_000767,Happy,0 (Happy),0.11888885498046875,0.04962468147277832,-0.4422338008880615
0016_000939,Happy,0 (Happy),0.12162649631500244,0.19385123252868652,-0.2934458255767822
0016_001028,Happy,0 (Happy),-0.08027219772338867,0.01877295970916748,-0.33495205640792847
0016_000719,Happy,0 (Happy),0.06792032718658447,0.07048988342285156,0.020210862159729004
0016_001475,Surprise,0 (Happy),0.3240152597427368,0.3620833158493042,-0.10833096504211426
0016_000772,Happy,0 (Happy),0.18551814556121826,0.21876132488250732,-0.06890243291854858
0016_000987,Happy,0 (Happy),0.34455370903015137,0.2946469783782959,0.24869287014007568
0016_000948,Happy,0 (Happy),0.16283094882965088,0.14618372917175293,0.12816357612609863
0016_001732,Surprise,0 (Happy),0.45502376556396484,0.37986135482788086,-0.3089715838432312
0016_000892,Happy,0 (Happy),0.020499110221862793,0.08545839786529541,-0.22139185667037964
0016_000751,Happy,0 (Happy),0.06920945644378662,0.18258678913116455,-0.004550278186798096
0016_000347,Neutral,0 (Happy),0.3071657419204712,0.3078267574310303,-0.11706739664077759
0016_001046,Happy,0 (Happy),0.3042469024658203,0.30505990982055664,0.11840331554412842
0016_000855,Happy,0 (Happy),-0.03957688808441162,0.08266854286193848,-0.4727132320404053
0016_000704,Happy,0 (Happy),0.15895569324493408,0.22779548168182373,-0.18768012523651123
0016_001007,Happy,0 (Happy),0.20670998096466064,0.2549099922180176,0.18956124782562256
0016_000868,Happy,0 (Happy),0.23438525199890137,0.15401315689086914,0.039299726486206055
0016_000797,Happy,0 (Happy),0.17945289611816406,0.1960587501525879,-0.17199504375457764
0016_000964,Happy,0 (Happy),0.22522199153900146,0.2517608404159546,-0.16600584983825684
0016_001030,Happy,0 (Happy),0.09070873260498047,0.22158241271972656,-0.11054271459579468
0016_000789,Happy,0 (Happy),0.15609192848205566,0.16872644424438477,-0.3322063088417053
0016_000959,Happy,0 (Happy),0.08760035037994385,0.1498945951461792,-0.003840506076812744
0016_001696,Surprise,0 (Happy),0.3145420551300049,0.2683955430984497,-0.023206055164337158
0016_000816,Happy,0 (Happy),0.2545175552368164,0.26014649868011475,0.06421399116516113
0016_000779,Happy,0 (Happy),0.14695334434509277,0.18088257312774658,0.1273956298828125
0016_000911,Happy,0 (Happy),0.22387409210205078,0.2520989179611206,0.24364769458770752
0016_000873,Happy,0 (Happy),0.02552497386932373,0.11473369598388672,-0.3048393130302429
0016_000763,Happy,0 (Happy),0.10330748558044434,0.1689208745956421,-0.06671959161758423
0016_000775,Happy,0 (Happy),0.03915727138519287,0.1523646116256714,-0.26432693004608154
0016_000999,Happy,0 (Happy),0.23713314533233643,0.33237993717193604,-0.5866294205188751
0016_000903,Happy,0 (Happy),0.154183030128479,0.20329415798187256,-0.583718478679657
0016_000715,Happy,0 (Happy),0.24593114852905273,0.21616089344024658,-0.5840239822864532
0016_000907,Happy,0 (Happy),0.30324769020080566,0.22974717617034912,0.0490952730178833
0016_000992,Happy,0 (Happy),0.12345528602600098,0.21326935291290283,0.21897435188293457
0016_000754,Happy,0 (Happy),0.34075021743774414,0.32272160053253174,0.11500823497772217
0016_000850,Happy,0 (Happy),0.2702585458755493,0.2675051689147949,0.4952782392501831
0016_001043,Happy,0 (Happy),0.3477085828781128,0.28982555866241455,-0.3537691831588745
0016_001407,Surprise,0 (Happy),0.2555621862411499,0.23601603507995605,-0.45600712299346924
0016_000895,Happy,0 (Happy),0.1785825490951538,0.19656884670257568,-0.022574782371520996
0016_000982,Happy,0 (Happy),0.14993000030517578,0.1424187421798706,-0.1632668375968933
0016_000922,Happy,0 (Happy),0.16884279251098633,0.21974587440490723,0.4321589469909668
0016_000718,Happy,0 (Happy),-0.09382307529449463,-0.10152947902679443,-0.23156923055648804
0016_000934,Happy,0 (Happy),0.26517581939697266,0.19315218925476074,-0.17446261644363403
0016_000847,Happy,0 (Happy),0.19150066375732422,0.2310546636581421,0.09383976459503174
0016_000974,Happy,0 (Happy),0.2853189706802368,0.3095494508743286,0.25104808807373047
0016_000973,Happy,0 (Happy),0.08271658420562744,0.1841357946395874,-0.0007860660552978516
0016_001010,Happy,0 (Happy),0.1484205722808838,0.17304563522338867,-0.2598452568054199
0016_000908,Happy,0 (Happy),0.08726871013641357,0.14155614376068115,-0.5356845259666443
0016_001008,Happy,0 (Happy),0.11884772777557373,0.1069796085357666,0.05190110206604004
0016_001036,Happy,0 (Happy),0.2104811668395996,0.2182544469833374,0.05451798439025879
0016_000978,Happy,0 (Happy),0.22034955024719238,0.1769547462463379,-0.0662030577659607
0016_000818,Happy,0 (Happy),0.07144367694854736,0.10135459899902344,0.170029878616333
0016_001023,Happy,0 (Happy),0.26496827602386475,0.2060006856918335,-0.25969523191452026
0016_000843,Happy,0 (Happy),0.07584869861602783,0.09975624084472656,-0.09141933917999268
0016_000909,Happy,0 (Happy),0.24025046825408936,0.2513315677642822,0.07137703895568848
0016_000889,Happy,0 (Happy),-0.01023411750793457,0.05889391899108887,-0.11263012886047363
0016_000929,Happy,0 (Happy),0.16109442710876465,0.19010889530181885,0.1794266700744629
0016_001026,Happy,0 (Happy),0.18595588207244873,0.24235570430755615,-0.004624724388122559
0016_000910,Happy,0 (Happy),0.17511165142059326,0.2243363857269287,0.20448744297027588
0016_001570,Surprise,0 (Happy),0.0689859390258789,0.09490668773651123,-0.35094451904296875
0016_000926,Happy,0 (Happy),0.0381847620010376,0.11293530464172363,0.031226158142089844
0016_001002,Happy,0 (Happy),0.2254122495651245,0.2598031759262085,-0.05369657278060913
0016_000802,Happy,0 (Happy),0.11404824256896973,0.22921264171600342,0.30434370040893555
0016_000902,Happy,0 (Happy),0.26404333114624023,0.2514667510986328,0.6824544668197632
0016_000905,Happy,0 (Happy),0.33289289474487305,0.3343062400817871,-0.16096562147140503
0016_000931,Happy,0 (Happy),0.0038388967514038086,0.09142851829528809,-0.1293357014656067
0016_000976,Happy,0 (Happy),0.2547328472137451,0.2414606809616089,0.4206637144088745
0016_000776,Happy,0 (Happy),0.2315075397491455,0.2192673683166504,-0.24466609954833984
0016_000898,Happy,0 (Happy),0.15155279636383057,0.17175674438476562,-0.34298640489578247
0016_000876,Happy,0 (Happy),0.027605533599853516,0.15376818180084229,0.15350282192230225
0016_000832,Happy,0 (Happy),0.2942676544189453,0.3756290674209595,0.4815019369125366
0016_000928,Happy,0 (Happy),0.30936646461486816,0.25428712368011475,-0.3549986481666565
0016_000710,Happy,0 (Happy),-0.028827428817749023,0.1401970386505127,-0.5577568709850311
0016_000755,Happy,0 (Happy),0.34323954582214355,0.36724936962127686,-0.053774893283843994
0016_001003,Happy,0 (Happy),0.24425768852233887,0.3475733995437622,0.2413865327835083
0016_000805,Happy,0 (Happy),0.11638593673706055,0.25297069549560547,-0.5353284478187561
0016_000961,Happy,0 (Happy),0.1228494644165039,0.15948772430419922,0.13261938095092773
0016_001045,Happy,0 (Happy),0.1410006284713745,0.1662687063217163,-0.20080918073654175
0016_000915,Happy,0 (Happy),0.12541663646697998,0.18925166130065918,0.24809515476226807
0016_000899,Happy,0 (Happy),0.1511934995651245,0.17737269401550293,-0.3047424554824829
0016_000202,Neutral,0 (Happy),0.1339573860168457,0.1931999921798706,0.5894461870193481
0016_000702,Happy,0 (Happy),0.13341057300567627,0.22997426986694336,-0.12376964092254639
0016_000924,Happy,0 (Happy),0.30787980556488037,0.21053671836853027,0.29581618309020996
0016_000865,Happy,0 (Happy),0.21339154243469238,0.2758709192276001,0.19515466690063477
0016_000837,Happy,0 (Happy),0.08422470092773438,0.10121273994445801,0.11112236976623535
0016_001001,Happy,0 (Happy),0.26189589500427246,0.21446311473846436,0.3112671375274658
0016_001018,Happy,0 (Happy),0.010884881019592285,0.10548114776611328,0.053275465965270996
0016_000864,Happy,0 (Happy),0.1350688934326172,0.24946963787078857,0.08122146129608154
0016_000784,Happy,0 (Happy),0.483508825302124,0.35786521434783936,0.19835329055786133
0016_000814,Happy,0 (Happy),0.1652519702911377,0.243027925491333,0.2402510643005371
0016_000840,Happy,0 (Happy),0.25128984451293945,0.31170105934143066,-0.2858961224555969
0016_000960,Happy,0 (Happy),0.04486370086669922,0.16283774375915527,-0.6794517934322357
0016_001022,Happy,0 (Happy),0.2080390453338623,0.2217332124710083,0.2846924066543579
0016_000326,Neutral,0 (Happy),0.13197803497314453,0.2454984188079834,0.0396270751953125
0016_000707,Happy,0 (Happy),0.1944195032119751,0.15371382236480713,-0.20256823301315308
0016_000896,Happy,0 (Happy),0.2712435722351074,0.3342381715774536,0.5459940433502197
0016_000914,Happy,0 (Happy),0.2856796979904175,0.315554141998291,-0.6172875165939331
0016_000986,Happy,0 (Happy),0.1940237283706665,0.24605906009674072,0.30986905097961426
0016_000759,Happy,0 (Happy),0.30161619186401367,0.3461052179336548,0.3160979747772217
0016_000795,Happy,0 (Happy),0.34459102153778076,0.28429603576660156,0.06950318813323975
0016_000770,Happy,0 (Happy),0.2877246141433716,0.28220999240875244,-0.09327167272567749
0016_001015,Happy,0 (Happy),0.24211812019348145,0.25147485733032227,-0.08075898885726929
0016_000872,Happy,0 (Happy),0.14711201190948486,0.18416738510131836,0.18121933937072754
0016_000984,Happy,0 (Happy),0.15568459033966064,0.18328356742858887,0.13636541366577148
0016_000790,Happy,0 (Happy),0.15299630165100098,0.22693908214569092,-0.0680617094039917
0016_000808,Happy,0 (Happy),0.09257519245147705,0.23120450973510742,0.3300236463546753
0016_000863,Happy,0 (Happy),-0.016765475273132324,0.06452000141143799,-0.1100645661354065
0016_000817,Happy,0 (Happy),0.04230451583862305,0.10008895397186279,-0.14501917362213135
0016_000819,Happy,0 (Happy),0.0703577995300293,0.16684603691101074,-0.11213934421539307
0016_000766,Happy,0 (Happy),0.14904725551605225,0.1763625144958496,0.17005741596221924
0016_000232,Neutral,0 (Happy),0.04611766338348389,0.16812002658843994,0.025583863258361816
0016_000851,Happy,0 (Happy),0.11538684368133545,0.1624659299850464,-0.04728728532791138
0016_000891,Happy,0 (Happy),-0.01531994342803955,0.03429853916168213,-0.45242923498153687
0016_000829,Happy,0 (Happy),0.1032630205154419,0.13603782653808594,0.13722527027130127
0016_000967,Happy,0 (Happy),0.1406879425048828,0.21362674236297607,0.03544926643371582
0016_000752,Happy,0 (Happy),-0.07385683059692383,0.029210329055786133,-0.07864493131637573
0016_001039,Happy,0 (Happy),0.1193087100982666,0.10031747817993164,0.34759533405303955
0016_000713,Happy,0 (Happy),0.17039692401885986,0.20036864280700684,0.28795135021209717
0016_000875,Happy,0 (Happy),0.14817440509796143,0.23054003715515137,0.14769268035888672
0016_000791,Happy,0 (Happy),0.21277546882629395,0.27887749671936035,0.28978073596954346
0016_000998,Happy,0 (Happy),0.05933427810668945,0.10796701908111572,0.09435915946960449
0016_000930,Happy,0 (Happy),0.29327523708343506,0.29671645164489746,-0.3525199294090271
0016_000788,Happy,0 (Happy),0.3580293655395508,0.37389588356018066,0.4274024963378906
0016_000927,Happy,0 (Happy),0.19632089138031006,0.21373021602630615,-0.06708472967147827
0016_000958,Happy,0 (Happy),0.23075544834136963,0.3139733076095581,-0.5260794758796692
0016_001034,Happy,0 (Happy),0.25671207904815674,0.25291502475738525,0.20812904834747314
0016_001048,Happy,0 (Happy),0.31250643730163574,0.37936389446258545,0.7043431997299194
0016_001736,Surprise,0 (Happy),0.13337981700897217,0.11200916767120361,-0.1837986707687378
0016_000944,Happy,0 (Happy),0.1444324254989624,0.22203516960144043,-0.18926072120666504
0016_000810,Happy,0 (Happy),0.1908431053161621,0.19031167030334473,0.20162618160247803
0016_000887,Happy,0 (Happy),0.14519953727722168,0.16092777252197266,0.17684459686279297
0016_000916,Happy,0 (Happy),0.09723055362701416,0.09638214111328125,-0.14116954803466797
0016_000842,Happy,0 (Happy),0.0714266300201416,0.014346718788146973,-0.10110223293304443
0016_000888,Happy,0 (Happy),0.3906676769256592,0.30764949321746826,0.2367715835571289
0016_000756,Happy,0 (Happy),0.2427666187286377,0.2867840528488159,-0.019291937351226807
0016_001041,Happy,0 (Happy),0.3990654945373535,0.4017319679260254,-0.4744930863380432
0016_001017,Happy,0 (Happy),0.001731276512145996,0.08838188648223877,-0.07610613107681274
0016_001033,Happy,0 (Happy),0.42226529121398926,0.3816187381744385,-0.24576085805892944
0016_000919,Happy,0 (Happy),0.16416847705841064,0.14000368118286133,-0.09326481819152832
0016_000212,Neutral,0 (Happy),0.2550349235534668,0.26942646503448486,0.07944345474243164
0016_000782,Happy,0 (Happy),0.2599623203277588,0.31864023208618164,0.12728822231292725
0016_000861,Happy,0 (Happy),0.10513579845428467,0.1443495750427246,0.11624348163604736
0016_000956,Happy,0 (Happy),0.24061954021453857,0.2991143465042114,0.2116183042526245
0016_000951,Happy,0 (Happy),0.19079172611236572,0.24205434322357178,0.12639868259429932
0016_000794,Happy,0 (Happy),0.0823822021484375,0.11405134201049805,0.06038844585418701
0016_000831,Happy,0 (Happy),0.04502248764038086,0.10792911052703857,-0.1508406400680542
0016_000957,Happy,0 (Happy),0.2206406593322754,0.3139493465423584,-0.5298891365528107
0016_000720,Happy,0 (Happy),0.0628805160522461,0.15512847900390625,0.06961452960968018
0016_001011,Happy,0 (Happy),0.14971590042114258,0.1747725009918213,0.01918959617614746
0016_000836,Happy,0 (Happy),0.13612663745880127,0.2117936611175537,0.018846988677978516
0016_000066,Neutral,0 (Happy),0.08267760276794434,0.16014599800109863,0.07971405982971191
0016_000874,Happy,0 (Happy),0.254180908203125,0.27658283710479736,-0.03459310531616211
0016_000867,Happy,0 (Happy),0.27340221405029297,0.30383336544036865,-0.06506729125976562
0016_000894,Happy,0 (Happy),0.17965304851531982,0.12150311470031738,0.2689098119735718
0016_001044,Happy,0 (Happy),0.22087693214416504,0.2433927059173584,0.42450881004333496
0016_001004,Happy,0 (Happy),0.24982929229736328,0.253421425819397,0.36731815338134766
0016_000343,Neutral,0 (Happy),0.18623876571655273,0.21914958953857422,-0.3808854818344116
0016_000838,Happy,0 (Happy),0.12408256530761719,0.1866159439086914,0.07338118553161621
0016_000981,Happy,0 (Happy),0.12981605529785156,0.17618560791015625,-0.21967971324920654
0016_000994,Happy,0 (Happy),0.12428069114685059,0.17162466049194336,-0.10002732276916504
0016_000996,Happy,0 (Happy),0.07212090492248535,0.062165260314941406,-0.4069908857345581
0016_000799,Happy,0 (Happy),0.09805905818939209,0.12550389766693115,0.15340912342071533
0016_000807,Happy,0 (Happy),0.18461334705352783,0.2293626070022583,0.27948927879333496
0016_000830,Happy,0 (Happy),0.0812215805053711,0.16585981845855713,-0.22849398851394653
0016_000848,Happy,0 (Happy),0.15905475616455078,0.19665658473968506,0.1321706771850586
0016_000977,Happy,0 (Happy),0.050295352935791016,0.13024628162384033,0.14345800876617432
0016_001037,Happy,0 (Happy),0.01889348030090332,0.05176210403442383,-0.3163236379623413
0016_001035,Happy,0 (Happy),-0.07999950647354126,-0.008253514766693115,-0.1378953456878662
0016_000716,Happy,0 (Happy),0.23696482181549072,0.254736065864563,0.4171435832977295
0016_000760,Happy,0 (Happy),0.15672945976257324,0.2850534915924072,0.3144979476928711
0016_001498,Surprise,0 (Happy),0.1779334545135498,0.19232511520385742,-0.11030948162078857
0016_000777,Happy,0 (Happy),0.20084714889526367,0.19572317600250244,0.11636567115783691
0016_000860,Happy,0 (Happy),0.1003270149230957,0.06038331985473633,0.36939430236816406
0016_000859,Happy,0 (Happy),0.0033873319625854492,0.15264403820037842,0.42019176483154297
0016_000798,Happy,0 (Happy),-0.17859452962875366,-0.10612154006958008,-0.31277793645858765
0016_000787,Happy,0 (Happy),0.3146623373031616,0.2791016101837158,0.5353735685348511
0016_000708,Happy,0 (Happy),-0.04658538103103638,0.08188676834106445,-0.1406000256538391
0016_000804,Happy,0 (Happy),0.2053166627883911,0.15654802322387695,-0.08768928050994873
0016_000913,Happy,0 (Happy),0.1642131805419922,0.2301652431488037,0.35825979709625244
0016_000812,Happy,0 (Happy),0.2695624828338623,0.24904894828796387,0.2846367359161377
0016_000821,Happy,0 (Happy),0.14693355560302734,0.23382878303527832,-0.1221545934677124
0016_001009,Happy,0 (Happy),0.10908865928649902,0.19623291492462158,-0.04115837812423706
0016_000983,Happy,0 (Happy),0.08532488346099854,0.16770577430725098,0.1363602876663208
0016_000834,Happy,0 (Happy),0.21125030517578125,0.2176443338394165,0.1756347417831421
0016_001024,Happy,0 (Happy),0.007475495338439941,0.1033015251159668,-0.2477341890335083
0016_001027,Happy,0 (Happy),0.0234682559967041,0.10370123386383057,0.02833878993988037
0016_000757,Happy,0 (Happy),0.10253262519836426,0.20015442371368408,0.4373283386230469
0016_000803,Happy,0 (Happy),0.06762659549713135,0.2126230001449585,0.07011091709136963
0016_000962,Happy,0 (Happy),0.2897820472717285,0.30188679695129395,0.07321393489837646
0016_000972,Happy,0 (Happy),0.2131037712097168,0.1886277198791504,-0.18859469890594482
0016_000921,Happy,0 (Happy),0.2758280038833618,0.3150368928909302,-0.6613765358924866
0016_001458,Surprise,0 (Happy),0.3911651372909546,0.3512345552444458,-0.06611788272857666
0016_001012,Happy,0 (Happy),0.14258503913879395,0.20439302921295166,0.02057051658630371
0016_000968,Happy,0 (Happy),0.12867200374603271,0.17296719551086426,-0.36488497257232666
0016_000953,Happy,0 (Happy),0.2542545795440674,0.2527499198913574,0.20436716079711914
0016_000783,Happy,0 (Happy),0.3221585750579834,0.3372931480407715,0.3579747676849365
0016_001687,Surprise,0 (Happy),0.22759771347045898,0.22864139080047607,0.11467742919921875
0016_000693,Angry,0 (Happy),0.39217138290405273,0.347898006439209,-0.5209189057350159
0016_000866,Happy,0 (Happy),0.21315312385559082,0.23516905307769775,-0.15694624185562134
