0017_000644,Angry,3 (Angry),0.04171121120452881,0.1744154691696167,-0.28671008348464966
0017_000425,Angry,3 (Angry),0.25242745876312256,0.25601398944854736,-0.32537078857421875
0017_000444,Angry,3 (Angry),0.10543441772460938,0.19147765636444092,-0.07960653305053711
0017_000627,Angry,3 (Angry),0.09068334102630615,0.1461021900177002,-0.004690229892730713
0017_000699,Angry,3 (Angry),0.13331496715545654,0.21207523345947266,-0.28043025732040405
0017_000994,Happy,1 (Happy),0.32159948348999023,0.27991175651550293,-0.08188581466674805
0017_000991,Happy,1 (Happy),0.15170633792877197,0.14540541172027588,0.12613928318023682
0017_000871,Happy,1 (Happy),0.37610554695129395,0.3269127607345581,-0.14202940464019775
0017_000881,Happy,1 (Happy),0.2099059820175171,0.19509661197662354,0.28382623195648193
0017_000944,Happy,1 (Happy),0.389396071434021,0.34212255477905273,-0.0995822548866272
0017_000995,Happy,1 (Happy),0.26724720001220703,0.28386688232421875,-0.04272419214248657
0017_000885,Happy,1 (Happy),0.15427041053771973,0.15690195560455322,-0.042984843254089355
0017_000949,Happy,1 (Happy),0.3206897974014282,0.31290316581726074,-0.10713589191436768
0017_000961,Happy,1 (Happy),0.1956406831741333,0.18028104305267334,-0.025263965129852295
0017_000837,Happy,1 (Happy),0.3951460123062134,0.3296467065811157,0.4368560314178467
0017_000840,Happy,1 (Happy),0.3135489225387573,0.34550273418426514,-0.09777480363845825
0017_001033,Happy,1 (Happy),0.3316277265548706,0.3567161560058594,-0.11767297983169556
0017_001040,Happy,1 (Happy),0.32830488681793213,0.23570966720581055,0.47511327266693115
0017_000798,Happy,1 (Happy),0.36107075214385986,0.2690300941467285,0.1108471155166626
0017_000714,Happy,1 (Happy),0.15830934047698975,0.11729490756988525,-0.30877453088760376
0017_001050,Happy,1 (Happy),0.2920200824737549,0.281888484954834,0.08887314796447754
0017_000799,Happy,1 (Happy),0.2958991527557373,0.2495102882385254,-0.17607706785202026
0017_000758,Happy,1 (Happy),0.3293113708496094,0.3059643507003784,0.03436386585235596
0017_000776,Happy,1 (Happy),0.39189767837524414,0.24202978610992432,-0.0869910717010498
0017_000753,Happy,1 (Happy),-0.02051401138305664,0.006744980812072754,-0.06510692834854126
0017_000828,Happy,1 (Happy),0.45976507663726807,0.3874228000640869,0.34158432483673096
0017_000990,Happy,1 (Happy),0.33511900901794434,0.3008784055709839,-0.13350725173950195
0017_000765,Happy,1 (Happy),0.3447561264038086,0.3245213031768799,0.2707059383392334
0017_000960,Happy,1 (Happy),0.12051951885223389,0.14155030250549316,-0.5402874052524567
0017_000963,Happy,1 (Happy),0.18581116199493408,0.2166750431060791,0.10381925106048584
0017_000715,Happy,1 (Happy),0.10342037677764893,0.12103700637817383,-0.35673725605010986
0017_000857,Happy,1 (Happy),0.44294798374176025,0.3958704471588135,0.5854144096374512
0017_000790,Happy,1 (Happy),0.1562814712524414,0.11662518978118896,-0.015078961849212646
0017_000996,Happy,1 (Happy),0.17844152450561523,0.17204296588897705,0.16569900512695312
0017_000797,Happy,1 (Happy),0.30353760719299316,0.23393332958221436,-0.06760066747665405
0017_000957,Happy,1 (Happy),0.2808074951171875,0.31744813919067383,-0.2813847064971924
0017_001028,Happy,1 (Happy),0.14989566802978516,0.19650566577911377,-0.22850102186203003
0017_000711,Happy,1 (Happy),0.30023765563964844,0.3687431812286377,0.4386022090911865
0017_001006,Happy,1 (Happy),0.4120887517929077,0.2891991138458252,0.06560730934143066
0017_000766,Happy,1 (Happy),0.15577208995819092,0.13517045974731445,-0.14321529865264893
0017_000825,Happy,1 (Happy),0.44166505336761475,0.32049882411956787,0.17648005485534668
0017_000826,Happy,1 (Happy),0.355914831161499,0.21221041679382324,-0.15892618894577026
0017_000706,Happy,1 (Happy),0.36434757709503174,0.33360254764556885,0.13346517086029053
0017_000959,Happy,1 (Happy),0.22272944450378418,0.21660661697387695,0.16492652893066406
0017_001029,Happy,1 (Happy),0.32850563526153564,0.3021719455718994,-0.01676279306411743
0017_000967,Happy,1 (Happy),0.24623215198516846,0.25969362258911133,0.0813671350479126
0017_000865,Happy,1 (Happy),0.3671879768371582,0.36949479579925537,0.2345714569091797
0017_000968,Happy,1 (Happy),0.13665056228637695,0.17191481590270996,-0.22970885038375854
0017_001041,Happy,1 (Happy),0.3854329586029053,0.39134442806243896,0.1773468255996704
0017_001557,Surprise,1 (Happy),0.19407451152801514,0.254011869430542,0.3904702663421631
0017_000813,Happy,1 (Happy),0.24043548107147217,0.2346954345703125,0.0841817855834961
0017_000763,Happy,1 (Happy),0.2670947313308716,0.299269437789917,0.013523221015930176
0017_001027,Happy,1 (Happy),0.0658484697341919,0.12446999549865723,0.08389365673065186
0017_000906,Happy,1 (Happy),0.3427087068557739,0.24506092071533203,-0.1651894450187683
0017_000796,Happy,1 (Happy),0.3972971439361572,0.37553656101226807,-0.03972017765045166
0017_000801,Happy,1 (Happy),0.23990464210510254,0.19134104251861572,0.19072461128234863
0017_001002,Happy,1 (Happy),0.19329774379730225,0.25206613540649414,-0.13840854167938232
0017_000769,Happy,1 (Happy),0.1832815408706665,0.13966941833496094,-0.03583317995071411
0017_000804,Happy,1 (Happy),0.32372117042541504,0.30753660202026367,-0.24236351251602173
0017_000719,Happy,1 (Happy),0.17323291301727295,0.1884859800338745,0.10148477554321289
0017_000770,Happy,1 (Happy),0.36759185791015625,0.3428528308868408,-0.1831965446472168
0017_000992,Happy,1 (Happy),0.27936387062072754,0.3398798704147339,0.3807600736618042
0017_000853,Happy,1 (Happy),0.17565619945526123,0.24087858200073242,-0.3463476896286011
0017_000952,Happy,1 (Happy),0.4405403137207031,0.3625369071960449,-0.1535191535949707
0017_000862,Happy,1 (Happy),0.1777108907699585,0.20240867137908936,-0.019431352615356445
0017_000891,Happy,1 (Happy),0.2328101396560669,0.18941831588745117,-0.028643548488616943
0017_000912,Happy,1 (Happy),0.3035273551940918,0.32636451721191406,0.4001619815826416
0017_000647,Angry,1 (Happy),0.10632574558258057,0.17309951782226562,0.10826337337493896
0017_000956,Happy,1 (Happy),0.3120403289794922,0.33469605445861816,0.1689664125442505
0017_001036,Happy,1 (Happy),0.25412511825561523,0.19516503810882568,-0.01231837272644043
0017_000973,Happy,1 (Happy),0.3301420211791992,0.28661465644836426,9.250640869140625e-05
0017_000774,Happy,1 (Happy),0.43747496604919434,0.37438762187957764,0.09304392337799072
0017_000929,Happy,1 (Happy),0.15506839752197266,0.19362103939056396,-0.15898054838180542
0017_000757,Happy,1 (Happy),0.35540771484375,0.35249972343444824,0.4336271286010742
0017_000851,Happy,1 (Happy),0.28063321113586426,0.20011723041534424,0.14198565483093262
0017_000856,Happy,1 (Happy),0.26943957805633545,0.20430493354797363,0.1123279333114624
0017_000925,Happy,1 (Happy),0.3093852996826172,0.26412391662597656,0.297210693359375
0017_000809,Happy,1 (Happy),0.28244447708129883,0.2524538040161133,0.0626063346862793
0017_000869,Happy,1 (Happy),0.38554537296295166,0.2808607816696167,-0.3084791898727417
0017_000789,Happy,1 (Happy),0.2701888084411621,0.19718968868255615,-0.3957739472389221
0017_000876,Happy,1 (Happy),0.16257727146148682,0.18005776405334473,0.10899698734283447
0017_000976,Happy,1 (Happy),0.3101036548614502,0.370198130607605,0.17871356010437012
0017_000761,Happy,1 (Happy),0.48074769973754883,0.4450923204421997,0.04488396644592285
0017_000717,Happy,1 (Happy),0.20234930515289307,0.16690301895141602,-0.3746621012687683
0017_000803,Happy,1 (Happy),0.11426162719726562,0.18135714530944824,0.046738624572753906
0017_000918,Happy,1 (Happy),0.3869684934616089,0.338470458984375,0.4416288137435913
0017_000928,Happy,1 (Happy),0.37463510036468506,0.30027687549591064,-0.23038578033447266
0017_000792,Happy,1 (Happy),0.22598934173583984,0.23205244541168213,-0.19491147994995117
0017_001047,Happy,1 (Happy),0.4257192611694336,0.35909175872802734,0.16762816905975342
0017_000783,Happy,1 (Happy),0.32771456241607666,0.28801000118255615,0.12606441974639893
0017_000884,Happy,1 (Happy),0.4032888412475586,0.3851468563079834,0.3145331144332886
0017_000926,Happy,1 (Happy),0.2147810459136963,0.2480987310409546,0.11699986457824707
0017_000814,Happy,1 (Happy),0.35917365550994873,0.28615593910217285,0.2248384952545166
0017_000819,Happy,1 (Happy),0.2653226852416992,0.2540987730026245,0.13097500801086426
0017_000937,Happy,1 (Happy),0.12590527534484863,0.16393816471099854,-0.2221178412437439
0017_001018,Happy,1 (Happy),0.22001147270202637,0.20503711700439453,0.11733734607696533
0017_000889,Happy,1 (Happy),0.12720084190368652,0.0773855447769165,0.05604279041290283
0017_001026,Happy,1 (Happy),0.31675219535827637,0.3596804141998291,0.10999202728271484
0017_000948,Happy,1 (Happy),0.23262226581573486,0.16305291652679443,-0.15793126821517944
0017_000966,Happy,1 (Happy),0.3564058542251587,0.39128899574279785,0.2589280605316162
0017_001004,Happy,1 (Happy),0.38352859020233154,0.3408346176147461,0.36160945892333984
0017_000917,Happy,1 (Happy),0.3372523784637451,0.40154600143432617,-0.5694506168365479
0017_000920,Happy,1 (Happy),0.3101104497909546,0.23070406913757324,0.2741636037826538
0017_000812,Happy,1 (Happy),0.3004920482635498,0.2223522663116455,0.21710681915283203
0017_001046,Happy,1 (Happy),0.3790856599807739,0.32214224338531494,0.33761072158813477
0017_001005,Happy,1 (Happy),0.2660994529724121,0.22877442836761475,-0.11227196455001831
0017_000836,Happy,1 (Happy),0.4442867040634155,0.36636531352996826,0.4517838954925537
0017_000863,Happy,1 (Happy),0.28959596157073975,0.2349332571029663,0.008639812469482422
0017_000821,Happy,1 (Happy),0.2790125608444214,0.23547744750976562,0.06278419494628906
0017_000922,Happy,1 (Happy),0.4203141927719116,0.4170827865600586,0.4782075881958008
0017_000705,Happy,1 (Happy),0.1474515199661255,0.13357996940612793,0.05292820930480957
0017_000845,Happy,1 (Happy),0.2790248394012451,0.19838488101959229,0.23318696022033691
0017_000793,Happy,1 (Happy),0.22673022747039795,0.2422628402709961,0.22268974781036377
0017_000668,Angry,1 (Happy),0.06296420097351074,0.13444280624389648,-0.007271945476531982
0017_000985,Happy,1 (Happy),0.32435154914855957,0.27092933654785156,0.171403169631958
0017_000934,Happy,1 (Happy),0.5278719663619995,0.4638347625732422,0.6687463521957397
0017_000998,Happy,1 (Happy),0.33332502841949463,0.2780952453613281,0.2104957103729248
0017_000751,Happy,1 (Happy),0.12691473960876465,0.16833603382110596,-0.12017625570297241
0017_000921,Happy,1 (Happy),0.3734039068222046,0.35027337074279785,-0.390474796295166
0017_001009,Happy,1 (Happy),0.3510385751724243,0.30734455585479736,-0.09177601337432861
0017_001013,Happy,1 (Happy),0.40683531761169434,0.40084517002105713,0.3923962116241455
0017_000860,Happy,1 (Happy),0.13358497619628906,0.1318598985671997,0.07609200477600098
0017_001031,Happy,1 (Happy),0.19704091548919678,0.22138965129852295,-0.22378379106521606
0017_000964,Happy,1 (Happy),0.31539416313171387,0.28616559505462646,-0.31636160612106323
0017_000953,Happy,1 (Happy),0.23658132553100586,0.23197996616363525,0.07835733890533447
0017_000915,Happy,1 (Happy),0.34726178646087646,0.36702239513397217,0.33591413497924805
0017_000720,Happy,1 (Happy),0.11241519451141357,0.13605618476867676,0.053989529609680176
0017_001043,Happy,1 (Happy),0.2479705810546875,0.1428619623184204,-0.2389298677444458
0017_000847,Happy,1 (Happy),0.36689674854278564,0.3017772436141968,-0.11242258548736572
0017_000807,Happy,1 (Happy),0.3150796890258789,0.25422942638397217,0.35672688484191895
0017_000716,Happy,1 (Happy),0.1009664535522461,0.09040272235870361,0.10051989555358887
0017_000859,Happy,1 (Happy),0.3421163558959961,0.3418233394622803,0.6923162937164307
0017_001032,Happy,1 (Happy),0.515399694442749,0.40944457054138184,-0.11935508251190186
0017_000830,Happy,1 (Happy),0.28700757026672363,0.2033519744873047,-0.4014725089073181
0017_001025,Happy,1 (Happy),0.34241628646850586,0.3035966157913208,0.07382655143737793
0017_001039,Happy,1 (Happy),0.321483850479126,0.25007057189941406,0.4337191581726074
0017_000703,Happy,1 (Happy),0.2546560764312744,0.32594096660614014,0.43526482582092285
0017_001000,Happy,1 (Happy),0.1789109706878662,0.17156994342803955,-0.13852179050445557
0017_000911,Happy,1 (Happy),0.3678809404373169,0.2935974597930908,0.024822592735290527
0017_000981,Happy,1 (Happy),0.3716461658477783,0.3302912712097168,-0.16969412565231323
0017_001022,Happy,1 (Happy),0.323797345161438,0.2584627866744995,0.35297632217407227
0017_000712,Happy,1 (Happy),0.29493725299835205,0.3098106384277344,0.0009139776229858398
0017_000785,Happy,1 (Happy),0.32662904262542725,0.33068180084228516,0.4761430025100708
0017_000858,Happy,1 (Happy),0.26219630241394043,0.1889897584915161,0.10152113437652588
0017_000931,Happy,1 (Happy),0.25276386737823486,0.29842615127563477,-0.17190814018249512
0017_000764,Happy,1 (Happy),0.11330771446228027,0.22658145427703857,-0.4476584196090698
0017_000938,Happy,1 (Happy),0.35253846645355225,0.2948925495147705,-0.06048780679702759
0017_001024,Happy,1 (Happy),0.15274465084075928,0.11538338661193848,-0.036832213401794434
0017_001021,Happy,1 (Happy),0.37880825996398926,0.30099594593048096,0.0702657699584961
0017_000999,Happy,1 (Happy),0.2362978458404541,0.23124003410339355,-0.3702206611633301
0017_000932,Happy,1 (Happy),0.24296903610229492,0.20701825618743896,0.18283307552337646
0017_001023,Happy,1 (Happy),0.47599267959594727,0.3307969570159912,-0.12617546319961548
0017_000989,Happy,1 (Happy),0.298236608505249,0.27032434940338135,-0.09025782346725464
0017_000972,Happy,1 (Happy),0.4277224540710449,0.3773934841156006,-0.19965016841888428
0017_000811,Happy,1 (Happy),0.22358059883117676,0.2831474542617798,0.09257292747497559
0017_000951,Happy,1 (Happy),0.2994769811630249,0.322715163230896,0.1753464937210083
0017_000974,Happy,1 (Happy),0.2968590259552002,0.2822408676147461,0.18457531929016113
0017_000875,Happy,1 (Happy),0.3843482732772827,0.32508182525634766,0.5001751184463501
0017_001049,Happy,1 (Happy),0.2920725345611572,0.2554190158843994,-0.11649972200393677
0017_000997,Happy,1 (Happy),0.3064887523651123,0.25936830043792725,0.32028818130493164
0017_001014,Happy,1 (Happy),0.07932746410369873,0.061344027519226074,0.1359165906906128
0017_000718,Happy,1 (Happy),0.19619214534759521,0.12158036231994629,-0.07617157697677612
0017_000779,Happy,1 (Happy),0.34761548042297363,0.2851889133453369,-0.003733515739440918
0017_000823,Happy,1 (Happy),0.15030169486999512,0.11163783073425293,-0.19499415159225464
0017_001017,Happy,1 (Happy),0.14831876754760742,0.1199866533279419,-0.10120749473571777
0017_000771,Happy,1 (Happy),0.22685348987579346,0.2774045467376709,0.24694061279296875
0017_000806,Happy,1 (Happy),0.23971176147460938,0.2313706874847412,0.002447843551635742
0017_001034,Happy,1 (Happy),0.3896024227142334,0.33190250396728516,0.22160351276397705
0017_001044,Happy,1 (Happy),0.4452759027481079,0.32720887660980225,0.5540802478790283
0017_000975,Happy,1 (Happy),0.29275214672088623,0.3057126998901367,-0.4780803918838501
0017_000940,Happy,1 (Happy),0.19353902339935303,0.2648138999938965,0.1936941146850586
0017_000795,Happy,1 (Happy),0.42182016372680664,0.3200974464416504,0.39975953102111816
0017_000941,Happy,1 (Happy),0.3065657615661621,0.3169081211090088,0.14619266986846924
0017_000773,Happy,1 (Happy),0.25783848762512207,0.2679523229598999,0.14092421531677246
0017_001653,Surprise,1 (Happy),0.32128632068634033,0.278078556060791,0.39208483695983887
0017_000954,Happy,1 (Happy),0.3221975564956665,0.28581702709198,0.14959120750427246
0017_000905,Happy,1 (Happy),0.41796576976776123,0.33031678199768066,-0.04369550943374634
0017_000844,Happy,1 (Happy),0.2978193759918213,0.28953397274017334,0.48240387439727783
0017_000904,Happy,1 (Happy),0.40704071521759033,0.30995917320251465,0.3987698554992676
0017_000835,Happy,1 (Happy),0.3608182668685913,0.30340778827667236,-0.287239134311676
0017_000903,Happy,1 (Happy),0.37291133403778076,0.3352642059326172,-0.2131534218788147
0017_000854,Happy,1 (Happy),0.36484217643737793,0.3089001178741455,0.0025224685668945312
0017_000907,Happy,1 (Happy),0.5515261888504028,0.3947131633758545,0.4787580966949463
0017_001008,Happy,1 (Happy),0.2603163719177246,0.24603784084320068,0.4100966453552246
0017_000849,Happy,1 (Happy),0.33148276805877686,0.23092401027679443,-0.01573491096496582
0017_000834,Happy,1 (Happy),0.5595440864562988,0.4673624038696289,0.6512355804443359
0017_000897,Happy,1 (Happy),0.4165571928024292,0.3391193151473999,0.43294966220855713
0017_000820,Happy,1 (Happy),0.41184866428375244,0.4261813163757324,0.21064865589141846
0017_000955,Happy,1 (Happy),0.32840538024902344,0.3359956741333008,0.26327240467071533
0017_000878,Happy,1 (Happy),0.2300548553466797,0.21331369876861572,0.05464160442352295
0017_001030,Happy,1 (Happy),0.3051488399505615,0.29047679901123047,0.15078461170196533
0017_000839,Happy,1 (Happy),0.3744204044342041,0.30277585983276367,0.2275378704071045
0017_001048,Happy,1 (Happy),0.4430062770843506,0.3994419574737549,0.6627092361450195
0017_000892,Happy,1 (Happy),0.22421228885650635,0.19855546951293945,-0.18129193782806396
0017_000873,Happy,1 (Happy),0.1929302215576172,0.1883256435394287,-0.11266416311264038
0017_000910,Happy,1 (Happy),0.3169069290161133,0.296993613243103,0.1627635955810547
0017_000827,Happy,1 (Happy),0.3286402225494385,0.2902876138687134,0.29431772232055664
0017_000950,Happy,1 (Happy),0.4196438789367676,0.3988000154495239,0.5993227958679199
0017_000841,Happy,1 (Happy),0.5494228601455688,0.46058011054992676,0.5530080795288086
0017_000802,Happy,1 (Happy),0.2503955364227295,0.20986294746398926,-0.092124342918396
0017_000899,Happy,1 (Happy),0.2848198413848877,0.23788070678710938,0.07850050926208496
0017_000838,Happy,1 (Happy),0.30988287925720215,0.28042304515838623,0.2639352083206177
0017_000896,Happy,1 (Happy),0.5708978176116943,0.44759488105773926,0.701915979385376
0017_000778,Happy,1 (Happy),-0.12615269422531128,-0.007192552089691162,-0.11963379383087158
0017_000777,Happy,1 (Happy),0.42368948459625244,0.311895489692688,-0.009233355522155762
0017_000822,Happy,1 (Happy),0.38659417629241943,0.3658188581466675,0.15021586418151855
0017_000842,Happy,1 (Happy),0.3236851692199707,0.2516202926635742,0.20263540744781494
0017_000887,Happy,1 (Happy),0.25171005725860596,0.20019960403442383,0.08711445331573486
0017_001045,Happy,1 (Happy),0.344468355178833,0.26734626293182373,-0.18627750873565674
0017_000898,Happy,1 (Happy),0.32490241527557373,0.27385950088500977,-0.18296879529953003
0017_000977,Happy,1 (Happy),0.09276151657104492,0.12562453746795654,0.12145113945007324
0017_000909,Happy,1 (Happy),0.17906129360198975,0.2385714054107666,-0.21532899141311646
0017_000846,Happy,1 (Happy),0.5702946186065674,0.4662986993789673,0.03836417198181152
0017_001010,Happy,1 (Happy),0.39745986461639404,0.31490230560302734,0.020430445671081543
0017_000848,Happy,1 (Happy),0.4103255271911621,0.29862523078918457,0.18255698680877686
0017_000901,Happy,1 (Happy),0.2103557586669922,0.1714184284210205,-0.23791402578353882
0017_000870,Happy,1 (Happy),0.253589391708374,0.18725097179412842,-0.03675168752670288
0017_001019,Happy,1 (Happy),0.3888387680053711,0.2798278331756592,0.3035266399383545
0017_000768,Happy,1 (Happy),0.38429737091064453,0.3818165063858032,0.45787501335144043
0017_001011,Happy,1 (Happy),0.355523943901062,0.29227447509765625,0.18264412879943848
0017_000939,Happy,1 (Happy),0.18487882614135742,0.23613905906677246,-0.3513195514678955
0017_001012,Happy,1 (Happy),0.3552201986312866,0.3342207670211792,0.05883932113647461
0017_001020,Happy,1 (Happy),0.350791335105896,0.3072720766067505,0.2935851812362671
0017_000902,Happy,1 (Happy),0.19610846042633057,0.17749321460723877,0.6785842180252075
0017_000754,Happy,1 (Happy),0.25266897678375244,0.19964003562927246,0.1059868335723877
0017_000947,Happy,1 (Happy),0.46791160106658936,0.38606786727905273,0.2183065414428711
0017_000850,Happy,1 (Happy),0.39799773693084717,0.36316633224487305,0.4312407970428467
0017_000788,Happy,1 (Happy),0.31672918796539307,0.3200984001159668,0.5644034147262573
0017_000704,Happy,1 (Happy),0.17566335201263428,0.2072087526321411,-0.07924997806549072
0017_000924,Happy,1 (Happy),0.25515270233154297,0.177282452583313,0.004349827766418457
0017_000855,Happy,1 (Happy),0.09831464290618896,0.17182350158691406,-0.3382378816604614
0017_000890,Happy,1 (Happy),0.3083181381225586,0.26193487644195557,0.09358608722686768
0017_000755,Happy,1 (Happy),0.34221410751342773,0.3086787462234497,-0.14166933298110962
0017_000978,Happy,1 (Happy),0.32180869579315186,0.26147162914276123,0.03095376491546631
0017_000775,Happy,1 (Happy),0.1483243703842163,0.22059261798858643,-0.18277430534362793
0017_001037,Happy,1 (Happy),0.3288893699645996,0.18308961391448975,0.04823565483093262
0017_000872,Happy,1 (Happy),0.14268386363983154,0.18157505989074707,0.10301792621612549
0017_000882,Happy,1 (Happy),0.19848418235778809,0.274164080619812,0.0185471773147583
0017_000880,Happy,1 (Happy),0.2747659683227539,0.2524559497833252,0.08771324157714844
0017_000913,Happy,1 (Happy),0.3813425302505493,0.3511592149734497,0.6005771160125732
0017_000879,Happy,1 (Happy),0.26837217807769775,0.2534618377685547,0.144134521484375
0017_000962,Happy,1 (Happy),0.3801534175872803,0.3752255439758301,-0.267600417137146
0017_000666,Angry,1 (Happy),-0.0270652174949646,0.05273866653442383,-0.3326563835144043
0017_000895,Happy,1 (Happy),0.5125695466995239,0.36798906326293945,0.3705688714981079
0017_000780,Happy,1 (Happy),0.38232290744781494,0.22023344039916992,-0.04975283145904541
0017_000852,Happy,1 (Happy),0.312136173248291,0.41311168670654297,-0.47744691371917725
0017_000824,Happy,1 (Happy),0.2077552080154419,0.13428497314453125,0.10837101936340332
0017_000762,Happy,1 (Happy),0.17328667640686035,0.16015267372131348,-0.13850122690200806
0017_000982,Happy,1 (Happy),0.38978564739227295,0.278910756111145,-0.13194173574447632
0017_001035,Happy,1 (Happy),-0.02644747495651245,-0.006184637546539307,-0.18470191955566406
0017_000893,Happy,1 (Happy),0.18212497234344482,0.21015357971191406,-0.27531057596206665
0017_000993,Happy,1 (Happy),0.3030277490615845,0.3018549680709839,0.22130811214447021
0017_000919,Happy,1 (Happy),0.3202317953109741,0.26868700981140137,-0.14761996269226074
0017_000756,Happy,1 (Happy),0.3415769338607788,0.2976052761077881,0.017346620559692383
0017_000946,Happy,1 (Happy),0.31478214263916016,0.2539987564086914,-0.07834166288375854
0017_000816,Happy,1 (Happy),0.49086689949035645,0.3974953889846802,0.2793194055557251
0017_000760,Happy,1 (Happy),0.2895944118499756,0.24617743492126465,0.24137842655181885
0017_001042,Happy,1 (Happy),0.291187047958374,0.26576435565948486,-0.19228333234786987
0017_000900,Happy,1 (Happy),0.1876077651977539,0.20750117301940918,0.001353621482849121
0017_000888,Happy,1 (Happy),0.4887351989746094,0.3752628564834595,0.19540870189666748
0017_000958,Happy,1 (Happy),0.5162526369094849,0.4360083341598511,-0.1651785969734192
0017_000784,Happy,1 (Happy),0.5563554763793945,0.49526965618133545,0.7105677127838135
0017_001003,Happy,1 (Happy),0.4514615535736084,0.44803833961486816,0.6717813014984131
0017_000810,Happy,1 (Happy),0.3371162414550781,0.2802903652191162,0.09510517120361328
0017_000808,Happy,1 (Happy),0.2828418016433716,0.3442659378051758,0.36888253688812256
0017_001015,Happy,1 (Happy),0.3307316303253174,0.2530437707901001,0.12989091873168945
0017_000984,Happy,1 (Happy),0.31406545639038086,0.2592456340789795,0.19082093238830566
0017_001001,Happy,1 (Happy),0.3865560293197632,0.2762249708175659,0.07737839221954346
0017_000843,Happy,1 (Happy),0.3780655860900879,0.2563018798828125,-0.18043506145477295
0017_000877,Happy,1 (Happy),0.5848410129547119,0.499173641204834,0.558290958404541
0017_000782,Happy,1 (Happy),0.3358358144760132,0.3064984083175659,0.0769801139831543
0017_000886,Happy,1 (Happy),0.49485063552856445,0.47646546363830566,-0.29276782274246216
0017_000894,Happy,1 (Happy),0.3212552070617676,0.21202421188354492,0.3526172637939453
0017_001038,Happy,1 (Happy),0.36509108543395996,0.2914036512374878,-0.18746209144592285
0017_000908,Happy,1 (Happy),0.38301146030426025,0.3140435218811035,0.11565923690795898
0017_000866,Happy,1 (Happy),0.24006521701812744,0.17583978176116943,-0.30312639474868774
0017_001402,Surprise,1 (Happy),0.18727004528045654,0.23550403118133545,-0.35981714725494385
0017_000702,Happy,1 (Happy),0.22411012649536133,0.21873033046722412,-0.29135245084762573
0017_000935,Happy,1 (Happy),0.2919553518295288,0.15827548503875732,-0.11101454496383667
0017_000933,Happy,1 (Happy),0.29130101203918457,0.2913784980773926,-0.42264729738235474
0017_001007,Happy,1 (Happy),0.3282487392425537,0.28613173961639404,0.05101191997528076
0017_000923,Happy,1 (Happy),0.48115110397338867,0.4525003433227539,0.5588638782501221
0017_000970,Happy,1 (Happy),0.322393536567688,0.30687737464904785,0.34963393211364746
0017_000943,Happy,1 (Happy),0.3247898817062378,0.32344818115234375,0.07250618934631348
0017_000916,Happy,1 (Happy),0.35936474800109863,0.285353422164917,-0.019979357719421387
0017_000927,Happy,1 (Happy),0.24337506294250488,0.24222028255462646,-0.2869011163711548
0017_000759,Happy,1 (Happy),0.37249064445495605,0.34144508838653564,0.20177745819091797
0017_000781,Happy,1 (Happy),0.2923722267150879,0.2275254726409912,0.009757757186889648
0017_000969,Happy,1 (Happy),0.43558013439178467,0.38464248180389404,0.013712882995605469
0017_000786,Happy,1 (Happy),0.2697460651397705,0.2236771583557129,0.15512549877166748
0017_000874,Happy,1 (Happy),0.32732129096984863,0.34638261795043945,0.11042547225952148
0017_000805,Happy,1 (Happy),0.3043912649154663,0.34922313690185547,-0.5487194061279297
0017_000942,Happy,1 (Happy),0.43835675716400146,0.3458343744277954,0.10500037670135498
0017_000800,Happy,1 (Happy),0.03861737251281738,-0.01148444414138794,-0.20878362655639648
0017_000988,Happy,1 (Happy),0.23486506938934326,0.24254488945007324,-0.22789430618286133
0017_000752,Happy,1 (Happy),0.06722545623779297,0.08976387977600098,-0.03699040412902832
0017_000965,Happy,1 (Happy),0.43861663341522217,0.352042555809021,-0.23751211166381836
0017_000832,Happy,1 (Happy),0.48056983947753906,0.4463080167770386,0.44156038761138916
0017_000980,Happy,1 (Happy),0.37604284286499023,0.34052205085754395,0.2774571180343628
0017_000817,Happy,1 (Happy),0.3014720678329468,0.3019007444381714,-0.15479177236557007
0017_000833,Happy,1 (Happy),0.4257265329360962,0.4449162483215332,0.6401982307434082
0017_000883,Happy,1 (Happy),0.043647170066833496,0.15264403820037842,-0.24076205492019653
0017_000914,Happy,1 (Happy),0.3305995464324951,0.26849377155303955,0.049097299575805664
0017_000818,Happy,1 (Happy),0.3329862356185913,0.24252915382385254,0.4302471876144409
0017_000794,Happy,1 (Happy),0.27805840969085693,0.27948296070098877,0.11664283275604248
0017_000864,Happy,1 (Happy),0.4402838945388794,0.3768101930618286,0.3130990266799927
0017_000787,Happy,1 (Happy),0.3547959327697754,0.2287231683731079,0.3004469871520996
0017_001016,Happy,1 (Happy),0.41760265827178955,0.3301506042480469,0.42361366748809814
0017_000713,Happy,1 (Happy),0.2023686170578003,0.19172239303588867,0.12049293518066406
0017_000708,Happy,1 (Happy),0.007619976997375488,0.0406116247177124,-0.13368791341781616
0017_000979,Happy,1 (Happy),0.3419034481048584,0.2555614709854126,0.17041778564453125
0017_000983,Happy,1 (Happy),0.24731242656707764,0.27623045444488525,0.2331005334854126
0017_000772,Happy,1 (Happy),0.22250020503997803,0.20459282398223877,0.13687849044799805
0017_000986,Happy,1 (Happy),0.4426712989807129,0.41301119327545166,0.46307945251464844
0017_000767,Happy,1 (Happy),0.2940552234649658,0.12454855442047119,-0.25552797317504883
